Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 15:01:15.000,0.013862,0.030091,0.020028,0.014913,0.003097,0.002749,0.003601,0.00,500,0,0,0,300
2018-06-14 15:01:20.000,0.013474,0.034015,0.016022,0.014913,0.003255,0.002649,0.003288,0.00,500,0,0,0,300
2018-06-14 15:01:25.000,0.013453,0.034015,0.019085,0.014913,0.003025,0.002773,0.003160,0.00,500,0,0,0,300
2018-06-14 15:01:30.000,0.014067,0.030091,0.016022,0.014913,0.003039,0.002593,0.003274,0.00,500,0,0,0,300
2018-06-14 15:01:35.000,0.013822,0.034015,0.012017,0.013978,0.003200,0.002693,0.003231,0.00,500,0,0,0,300
2018-06-14 15:01:40.000,0.013677,0.034015,0.021206,0.012983,0.003216,0.002838,0.003173,0.00,500,0,0,0,300
2018-06-14 15:01:45.000,0.014288,0.252815,0.389753,0.015323,0.020251,0.025454,0.003355,0.00,500,0,0,0,300
2018-06-14 15:01:50.000,0.014060,0.034015,0.016022,0.013042,0.002787,0.002783,0.003281,0.00,500,0,0,0,300
2018-06-14 15:01:55.000,0.013720,0.037939,0.018614,0.017253,0.002996,0.003019,0.003238,0.00,500,0,0,0,300
2018-06-14 15:02:00.000,0.014329,0.032543,0.037169,0.034797,0.003069,0.003356,0.003509,0.00,500,0,0,0,300
2018-06-14 15:02:05.000,0.014583,0.037939,0.014609,0.014212,0.002931,0.002580,0.003174,0.00,500,0,0,0,300
2018-06-14 15:02:10.000,0.014549,0.034015,0.025211,0.016083,0.002889,0.002881,0.003252,0.00,500,0,0,0,300
2018-06-14 15:02:15.000,0.014642,0.464081,0.200509,0.021697,0.024939,0.013170,0.003368,0.00,500,0,0,0,300
2018-06-14 15:02:20.000,0.013620,0.034015,0.015316,0.010937,0.002814,0.002489,0.003158,0.00,500,0,0,0,300
2018-06-14 15:02:25.000,0.013499,0.176815,0.157215,0.021463,0.010576,0.009540,0.003281,0.00,500,0,0,0,300
2018-06-14 15:02:30.000,0.013865,0.034015,0.019321,0.010937,0.002913,0.002814,0.003140,0.00,500,0,0,0,300
2018-06-14 15:02:35.000,0.013819,0.034015,0.018526,0.014913,0.002862,0.002760,0.003235,0.00,500,0,0,0,300
2018-06-14 15:02:40.000,0.013774,0.034015,0.016022,0.014913,0.002944,0.002972,0.003070,0.00,500,0,0,0,300
2018-06-14 15:02:45.000,0.015015,0.048499,0.770228,0.057897,0.003580,0.043632,0.004483,0.00,500,0,0,0,300
2018-06-14 15:02:50.000,0.013647,0.034015,0.021206,0.018890,0.003360,0.003137,0.003269,0.00,500,0,0,0,300
2018-06-14 15:02:55.000,0.013630,0.030091,0.020028,0.013510,0.002866,0.002913,0.003069,0.00,500,0,0,0,300
2018-06-14 15:03:00.000,0.014428,0.121705,0.310895,0.086378,0.006059,0.020289,0.005012,0.00,500,0,0,0,300
2018-06-14 15:03:05.000,0.014301,0.034015,0.016022,0.012720,0.002862,0.002563,0.003121,0.00,500,0,0,0,300
2018-06-14 15:03:10.000,0.014583,0.034015,0.020028,0.014212,0.002892,0.002946,0.003406,0.00,500,0,0,0,300
2018-06-14 15:03:15.000,0.014306,0.030091,0.016022,0.018890,0.003078,0.002570,0.003274,0.00,500,0,0,0,300
2018-06-14 15:03:20.000,0.013928,0.034015,0.020028,0.010937,0.003070,0.002422,0.003181,0.00,500,0,0,0,300
2018-06-14 15:03:25.000,0.013623,0.030091,0.016022,0.014913,0.002913,0.002564,0.003236,0.00,500,0,0,0,300
2018-06-14 15:03:30.000,0.014099,0.034015,0.024033,0.017954,0.003490,0.003371,0.003358,0.00,500,0,0,0,300
2018-06-14 15:03:35.000,0.014087,0.034015,0.020028,0.014913,0.002965,0.002703,0.003264,0.00,500,0,0,0,300
2018-06-14 15:03:40.000,0.014239,0.047518,0.052837,0.021931,0.004332,0.004428,0.003533,0.00,500,0,0,0,300
2018-06-14 15:03:45.000,0.013835,0.034015,0.018614,0.014212,0.002984,0.002866,0.003244,0.00,500,0,0,0,300
2018-06-14 15:03:50.000,0.013965,0.037568,0.029217,0.014913,0.003116,0.003561,0.003347,0.00,500,0,0,0,300
2018-06-14 15:03:55.000,0.013896,0.034015,0.020028,0.014913,0.002777,0.002541,0.003208,0.00,500,0,0,0,300
2018-06-14 15:04:00.000,0.013742,0.034015,0.016022,0.014913,0.003016,0.002819,0.003269,0.00,500,0,0,0,300
2018-06-14 15:04:05.000,0.014365,0.034015,0.019085,0.014212,0.003068,0.003033,0.003315,0.00,500,0,0,0,300
2018-06-14 15:04:10.000,0.014458,0.030091,0.016022,0.014212,0.002616,0.002467,0.003320,0.00,500,0,0,0,300
2018-06-14 15:04:15.000,0.014169,0.030091,0.018143,0.010937,0.003142,0.003058,0.003125,0.00,500,0,0,0,300
2018-06-14 15:04:20.000,0.014012,0.034015,0.016022,0.013510,0.003072,0.002726,0.003303,0.00,500,0,0,0,300
2018-06-14 15:04:25.000,0.013307,0.034015,0.025211,0.016258,0.003010,0.002812,0.003099,0.00,500,0,0,0,300
2018-06-14 15:04:30.000,0.013277,0.034015,0.016022,0.014913,0.003004,0.002560,0.003297,0.00,500,0,0,0,300
2018-06-14 15:04:35.000,0.013644,0.034015,0.020028,0.015147,0.002776,0.002915,0.003184,0.00,500,0,0,0,300
2018-06-14 15:04:40.000,0.014136,0.034015,0.016022,0.014913,0.002896,0.002692,0.003214,0.00,500,0,0,0,300
2018-06-14 15:04:45.000,0.014232,0.046455,0.032044,0.014913,0.004162,0.003476,0.003269,0.00,500,0,0,0,300
2018-06-14 15:04:50.000,0.014290,0.034015,0.020028,0.013510,0.002960,0.003120,0.003450,0.00,500,0,0,0,300
2018-06-14 15:04:55.000,0.033751,1.229740,1.509119,2.266100,0.141255,0.259027,0.321486,0.00,500,0,0,0,300
2018-06-14 15:05:00.000,0.041522,1.481054,1.940295,2.478680,0.232923,0.267242,0.515248,0.00,500,0,0,0,300
2018-06-14 15:05:05.000,0.081917,3.055305,2.829273,3.881827,0.503728,0.515735,0.444305,0.00,500,0,0,0,300
2018-06-14 15:05:10.000,0.096117,2.084671,1.427242,4.382955,0.356119,0.212866,0.664811,0.00,500,0,0,0,300
2018-06-14 15:05:15.000,0.049602,1.920797,1.519073,2.458680,0.509032,0.366499,0.340487,0.00,500,0,0,0,300
2018-06-14 15:05:20.000,0.017131,1.173865,1.403916,1.065031,0.279474,0.391305,0.191622,0.00,500,0,0,0,300
2018-06-14 15:05:25.000,0.000064,0.142249,0.159222,0.596945,0.012414,0.008809,0.016091,0.00,500,0,0,0,300
2018-06-14 15:05:30.000,0.000000,0.018640,0.128121,0.525656,0.003366,0.004212,0.003619,0.00,500,0,0,0,300
2018-06-14 15:05:35.000,0.041198,1.654926,1.803461,2.172793,0.378986,0.272839,0.438664,0.00,500,0,0,0,300
2018-06-14 15:05:40.000,0.001233,0.540947,0.855226,1.175771,0.054786,0.092004,0.166248,0.00,500,0,0,0,300
2018-06-14 15:05:45.000,0.000000,0.030412,0.437543,0.647648,0.006092,0.007134,0.004294,0.00,500,0,0,0,300
2018-06-14 15:05:50.000,0.000000,0.167265,0.453565,0.713265,0.020257,0.063933,0.025901,0.00,500,0,0,0,300
2018-06-14 15:05:55.000,0.000000,0.031393,0.226255,0.705311,0.005944,0.007066,0.003874,0.00,500,0,0,0,300
2018-06-14 15:06:00.000,0.041209,2.110005,1.915379,2.633598,0.227310,0.212314,0.670410,0.00,500,0,0,0,300
