Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 11:40:00.000,0.000000,0.008998,0.011004,0.996260,0.001626,0.002022,0.002435,0.00,500,0,0,0,400
2018-06-14 11:40:05.000,0.000000,0.008498,0.011004,0.996260,0.001445,0.001936,0.002408,0.00,500,0,0,0,400
2018-06-14 11:40:10.000,0.000000,0.008998,0.010003,0.996260,0.001458,0.002108,0.002432,0.00,500,0,0,0,400
2018-06-14 11:40:15.000,0.000000,0.008998,0.011004,0.996260,0.001467,0.002125,0.002434,0.00,500,0,0,0,400
2018-06-14 11:40:20.000,0.000000,0.008998,0.011004,0.996260,0.001486,0.002233,0.002445,0.00,500,0,0,0,400
2018-06-14 11:40:25.000,0.000000,0.008998,0.009753,0.996260,0.001517,0.002135,0.002369,0.00,500,0,0,0,400
2018-06-14 11:40:30.000,0.000000,0.008998,0.010311,0.996260,0.001559,0.002125,0.002484,0.00,500,0,0,0,400
2018-06-14 11:40:35.000,0.000000,0.008998,0.008003,0.996260,0.001519,0.001927,0.002515,0.00,500,0,0,0,400
2018-06-14 11:40:40.000,0.000000,0.008998,0.012754,0.998176,0.001505,0.002102,0.002418,0.00,500,0,0,0,400
2018-06-14 11:40:45.000,0.000000,0.008998,0.009619,0.996260,0.001542,0.002140,0.002513,0.00,500,0,0,0,400
2018-06-14 11:40:50.000,0.000000,0.008998,0.011004,0.996260,0.001538,0.001993,0.002504,0.00,500,0,0,0,400
2018-06-14 11:40:55.000,0.000000,0.008998,0.012850,0.996260,0.001482,0.002202,0.002419,0.00,500,0,0,0,400
2018-06-14 11:41:00.000,0.000000,0.008998,0.009157,0.996260,0.001478,0.002061,0.002460,0.00,500,0,0,0,400
2018-06-14 11:41:05.000,0.000000,0.008306,0.008003,0.996260,0.001515,0.002023,0.002485,0.00,500,0,0,0,400
2018-06-14 11:41:10.000,0.000000,0.008998,0.008003,0.996260,0.001544,0.002137,0.002472,0.00,500,0,0,0,400
2018-06-14 11:41:15.000,0.000000,0.008998,0.009253,0.996260,0.001517,0.001988,0.002439,0.00,500,0,0,0,400
2018-06-14 11:41:20.000,0.000000,0.008998,0.010362,0.996260,0.001495,0.002239,0.002433,0.00,500,0,0,0,400
2018-06-14 11:41:25.000,0.000000,0.008998,0.010503,0.996260,0.001513,0.002240,0.002487,0.00,500,0,0,0,400
2018-06-14 11:41:30.000,0.000000,0.008998,0.014004,1.001243,0.001465,0.002084,0.002502,0.00,500,0,0,0,400
2018-06-14 11:41:35.000,0.000000,0.008998,0.011004,0.996260,0.001507,0.002127,0.002467,0.00,500,0,0,0,400
2018-06-14 11:41:40.000,0.000000,0.008998,0.009670,0.996260,0.001484,0.002069,0.002426,0.00,500,0,0,0,400
2018-06-14 11:41:45.000,0.000000,0.008998,0.010503,0.996260,0.001555,0.001956,0.002459,0.00,500,0,0,0,400
2018-06-14 11:41:50.000,0.000000,0.008998,0.009849,0.996260,0.001489,0.002031,0.002434,0.00,500,0,0,0,400
2018-06-14 11:41:55.000,0.000000,0.008998,0.008003,0.996260,0.001503,0.001964,0.002433,0.00,500,0,0,0,400
2018-06-14 11:42:00.000,0.000000,0.008998,0.008003,0.996260,0.001596,0.002032,0.002440,0.00,500,0,0,0,400
2018-06-14 11:42:05.000,0.000000,0.008998,0.011004,0.996260,0.001583,0.001964,0.002424,0.00,500,0,0,0,400
2018-06-14 11:42:10.000,0.000000,0.008998,0.011004,0.996260,0.001479,0.002052,0.002449,0.00,500,0,0,0,400
2018-06-14 11:42:15.000,0.000000,0.011151,0.010503,0.996260,0.001544,0.002022,0.002429,0.00,500,0,0,0,400
2018-06-14 11:42:20.000,0.000000,0.008998,0.011004,0.996260,0.001456,0.001942,0.002464,0.00,500,0,0,0,400
2018-06-14 11:42:25.000,0.000000,0.008998,0.008003,0.996260,0.001500,0.002020,0.002474,0.00,500,0,0,0,400
2018-06-14 11:42:30.000,0.000000,0.008998,0.011004,0.999403,0.001582,0.002132,0.002487,0.00,500,0,0,0,400
2018-06-14 11:42:35.000,0.000000,0.008998,0.013504,0.996260,0.001434,0.002101,0.002503,0.00,500,0,0,0,400
2018-06-14 11:42:40.000,0.000000,0.008998,0.009157,0.996260,0.001489,0.002103,0.002416,0.00,500,0,0,0,400
2018-06-14 11:42:45.000,0.000000,0.008998,0.011004,0.996260,0.001530,0.002134,0.002420,0.00,500,0,0,0,400
2018-06-14 11:42:50.000,0.000000,0.008998,0.009670,0.996260,0.001668,0.002041,0.002456,0.00,500,0,0,0,400
2018-06-14 11:42:55.000,0.000000,0.012664,0.008003,0.999403,0.001469,0.002279,0.002496,0.00,500,0,0,0,400
2018-06-14 11:43:00.000,0.000000,0.008998,0.009670,1.001243,0.001487,0.002167,0.002412,0.00,500,0,0,0,400
2018-06-14 11:43:05.000,0.000000,0.008998,0.009670,0.996260,0.001490,0.002094,0.002394,0.00,500,0,0,0,400
2018-06-14 11:43:10.000,0.000000,0.008998,0.009670,0.996260,0.001501,0.002165,0.002450,0.00,500,0,0,0,400
2018-06-14 11:43:15.000,0.000000,0.008998,0.008003,0.996260,0.001494,0.002057,0.002389,0.00,500,0,0,0,400
2018-06-14 11:43:20.000,0.000000,0.008998,0.009849,0.996260,0.001493,0.002143,0.002432,0.00,500,0,0,0,400
2018-06-14 11:43:25.000,0.000000,0.008998,0.010003,0.999914,0.001508,0.002155,0.002429,0.00,500,0,0,0,400
2018-06-14 11:43:30.000,0.000000,0.008998,0.011286,0.999914,0.001503,0.002039,0.002480,0.00,500,0,0,0,400
2018-06-14 11:43:35.000,0.000000,0.010382,0.014004,0.996260,0.001629,0.002105,0.002511,0.00,500,0,0,0,400
2018-06-14 11:43:40.000,0.000000,0.008998,0.010311,0.996260,0.001451,0.002316,0.002433,0.00,500,0,0,0,400
2018-06-14 11:43:45.000,0.000000,0.008498,0.008003,1.004233,0.001522,0.002032,0.002553,0.00,500,0,0,0,400
2018-06-14 11:43:50.000,0.000000,0.008998,0.009670,0.996260,0.001533,0.002193,0.002438,0.00,500,0,0,0,400
2018-06-14 11:43:55.000,0.000000,0.008998,0.011004,0.996260,0.001545,0.002142,0.002514,0.00,500,0,0,0,400
2018-06-14 11:44:00.000,0.000000,0.008998,0.012754,0.999403,0.001571,0.002076,0.002429,0.00,500,0,0,0,400
2018-06-14 11:44:05.000,0.000000,0.008998,0.012504,0.996260,0.001510,0.002185,0.002469,0.00,500,0,0,0,400
2018-06-14 11:44:10.000,0.000000,0.008998,0.012754,0.996260,0.001481,0.002206,0.002462,0.00,500,0,0,0,400
2018-06-14 11:44:15.000,0.000000,0.008998,0.011004,0.996260,0.001558,0.002014,0.002359,0.00,500,0,0,0,400
2018-06-14 11:44:20.000,0.000000,0.008998,0.011004,0.996260,0.001524,0.002137,0.002406,0.00,500,0,0,0,400
2018-06-14 11:44:25.000,0.000000,0.008998,0.011004,0.996260,0.001497,0.002193,0.002424,0.00,500,0,0,0,400
2018-06-14 11:44:30.000,0.000000,0.013612,0.013004,0.999403,0.001581,0.002133,0.002415,0.00,500,0,0,0,400
2018-06-14 11:44:35.000,0.000000,0.008998,0.012350,0.996260,0.001622,0.002165,0.002441,0.00,500,0,0,0,400
2018-06-14 11:44:40.000,0.000000,0.008998,0.012619,0.996260,0.001467,0.002184,0.002426,0.00,500,0,0,0,400
2018-06-14 11:44:45.000,0.000000,0.008998,0.010003,1.001243,0.001539,0.002026,0.002464,0.00,500,0,0,0,400
2018-06-14 11:44:50.000,0.000000,0.012920,0.008003,0.996260,0.001510,0.002015,0.002412,0.00,500,0,0,0,400
2018-06-14 11:44:55.000,0.000000,0.008998,0.010837,1.001243,0.001421,0.001995,0.002463,0.00,500,0,0,0,400
2018-06-14 11:45:00.000,0.000000,0.008998,0.013312,0.996260,0.001540,0.002165,0.002403,0.00,500,0,0,0,400
2018-06-14 11:45:05.000,0.000000,0.008998,0.009849,0.996260,0.001532,0.001946,0.002430,0.00,500,0,0,0,400
2018-06-14 11:45:10.000,0.000000,0.008998,0.009849,0.996260,0.001481,0.002116,0.002407,0.00,500,0,0,0,400
2018-06-14 11:45:15.000,0.000000,0.011914,0.010003,0.996260,0.001546,0.001965,0.002417,0.00,500,0,0,0,400
2018-06-14 11:45:20.000,0.000000,0.008498,0.008003,0.999914,0.001437,0.002025,0.002484,0.00,500,0,0,0,400
2018-06-14 11:45:25.000,0.000000,0.008998,0.014004,0.996260,0.001510,0.002009,0.002455,0.00,500,0,0,0,400
2018-06-14 11:45:30.000,0.000000,0.008498,0.012619,0.996260,0.001476,0.002153,0.002428,0.00,500,0,0,0,400
2018-06-14 11:45:35.000,0.000000,0.008498,0.011670,0.996260,0.001498,0.002159,0.002464,0.00,500,0,0,0,400
2018-06-14 11:45:40.000,0.000000,0.012664,0.014004,0.996260,0.001554,0.002135,0.002492,0.00,500,0,0,0,400
2018-06-14 11:45:45.000,0.000000,0.008998,0.011004,0.996260,0.001586,0.002121,0.002363,0.00,500,0,0,0,400
2018-06-14 11:45:50.000,0.000000,0.008998,0.011004,0.999914,0.001519,0.002203,0.002439,0.00,500,0,0,0,400
2018-06-14 11:45:55.000,0.000000,0.007844,0.008003,0.996260,0.001431,0.002030,0.002471,0.00,500,0,0,0,400
2018-06-14 11:46:00.000,0.000000,0.008998,0.009849,0.999403,0.001655,0.001921,0.002439,0.00,500,0,0,0,400
2018-06-14 11:46:05.000,0.000000,0.008498,0.011004,1.001243,0.001421,0.002090,0.002428,0.00,500,0,0,0,400
2018-06-14 11:46:10.000,0.000000,0.008998,0.011004,0.999326,0.001663,0.002093,0.002483,0.00,500,0,0,0,400
2018-06-14 11:46:15.000,0.000000,0.008998,0.010503,0.996260,0.001546,0.002158,0.002436,0.00,500,0,0,0,400
2018-06-14 11:46:20.000,0.000000,0.008998,0.008003,0.999167,0.001480,0.001942,0.002515,0.00,500,0,0,0,400
2018-06-14 11:46:25.000,0.000000,0.008998,0.008003,0.996260,0.001544,0.002069,0.002360,0.00,500,0,0,0,400
2018-06-14 11:46:30.000,0.000000,0.008998,0.011004,0.996260,0.001584,0.002151,0.002440,0.00,500,0,0,0,400
2018-06-14 11:46:35.000,0.000000,0.008998,0.011004,0.996260,0.001457,0.002060,0.002353,0.00,500,0,0,0,400
2018-06-14 11:46:40.000,0.000000,0.013997,0.009670,0.999403,0.001592,0.002159,0.002459,0.00,500,0,0,0,400
2018-06-14 11:46:45.000,0.000000,0.008998,0.012754,0.999914,0.001490,0.002117,0.002446,0.00,500,0,0,0,400
2018-06-14 11:46:50.000,0.000000,0.007614,0.008003,0.996260,0.001416,0.001994,0.002469,0.00,500,0,0,0,400
2018-06-14 11:46:55.000,0.000000,0.005999,0.013004,0.996260,0.001508,0.002128,0.002388,0.00,500,0,0,0,400
2018-06-14 11:47:00.000,0.000000,0.007614,0.009849,1.000093,0.001437,0.002193,0.002415,0.00,500,0,0,0,400
2018-06-14 11:47:05.000,0.000000,0.008306,0.011004,0.999403,0.001511,0.002159,0.002413,0.00,500,0,0,0,400
2018-06-14 11:47:10.000,0.000000,0.008998,0.010311,1.000093,0.001409,0.001936,0.002440,0.00,500,0,0,0,400
2018-06-14 11:47:15.000,0.000000,0.008306,0.010003,0.999403,0.001495,0.001946,0.002470,0.00,500,0,0,0,400
2018-06-14 11:47:20.000,0.000000,0.012997,0.008003,0.996260,0.001489,0.001982,0.002440,0.00,500,0,0,0,400
2018-06-14 11:47:25.000,0.000000,0.008998,0.014004,0.996260,0.001402,0.002138,0.002475,0.00,500,0,0,0,400
2018-06-14 11:47:30.000,0.000000,0.007614,0.012850,0.996260,0.001451,0.002037,0.002454,0.00,500,0,0,0,400
2018-06-14 11:47:35.000,0.066959,3.779116,2.932826,3.044455,0.279737,0.294037,0.389302,0.00,500,0,0,0,400
2018-06-14 11:47:40.000,0.000000,0.008498,0.008503,0.999914,0.001519,0.001458,0.002526,0.00,500,0,0,0,400
2018-06-14 11:47:45.000,0.000000,0.008998,0.007753,0.999403,0.001451,0.001455,0.002397,0.00,500,0,0,0,400
2018-06-14 11:47:50.000,0.000000,0.008498,0.013504,0.999326,0.001434,0.001572,0.002537,0.00,500,0,0,0,400
2018-06-14 11:47:55.000,0.002489,0.820772,0.590551,1.301228,0.043726,0.044551,0.047771,0.00,500,0,0,0,400
2018-06-14 11:48:00.000,0.070618,1.531741,1.879055,3.227483,0.296918,0.303815,0.932202,0.00,500,0,0,0,400
2018-06-14 11:48:05.000,0.033554,0.955735,0.894637,1.514175,0.162886,0.196670,0.147388,0.00,500,0,0,0,400
2018-06-14 11:48:10.000,0.026454,0.866593,1.212258,1.559892,0.151487,0.354632,0.244031,0.00,500,0,0,0,400
2018-06-14 11:48:15.000,0.003796,0.410886,0.848484,0.758372,0.111104,0.047509,0.071436,0.00,500,0,0,0,400
2018-06-14 11:48:20.000,0.012464,0.883005,0.936509,0.716456,0.326734,0.043083,0.184175,0.00,500,0,0,0,400
2018-06-14 11:48:25.000,0.031330,1.123073,1.727679,1.938215,0.317201,0.462912,0.446318,0.00,500,0,0,0,400
2018-06-14 11:48:30.000,0.000000,0.008998,0.008003,0.996260,0.001515,0.002134,0.002452,0.00,500,0,0,0,400
2018-06-14 11:48:35.000,0.000000,0.008998,0.009849,1.001243,0.001502,0.002168,0.002493,0.00,500,0,0,0,400
2018-06-14 11:48:40.000,0.000000,0.008998,0.011004,1.001243,0.001571,0.002110,0.002449,0.00,500,0,0,0,400
2018-06-14 11:48:45.000,0.000000,0.008998,0.008003,1.001243,0.001464,0.002079,0.002462,0.00,500,0,0,0,400
2018-06-14 11:48:50.000,0.000000,0.008998,0.011004,1.000412,0.001486,0.002252,0.002469,0.00,500,0,0,0,400
2018-06-14 11:48:55.000,0.000000,0.008998,0.011004,1.001243,0.001617,0.002258,0.002510,0.00,500,0,0,0,400
2018-06-14 11:49:00.000,0.000000,0.008998,0.014004,1.001243,0.001432,0.002129,0.002515,0.00,500,0,0,0,400
2018-06-14 11:49:05.000,0.000000,0.008498,0.011004,0.996260,0.001560,0.002233,0.002414,0.00,500,0,0,0,400
2018-06-14 11:49:10.000,0.000000,0.008998,0.010503,0.999914,0.001493,0.002270,0.002400,0.00,500,0,0,0,400
2018-06-14 11:49:15.000,0.000000,0.008998,0.013004,0.999403,0.001501,0.002361,0.002509,0.00,500,0,0,0,400
2018-06-14 11:49:20.000,0.000000,0.008998,0.009849,1.000093,0.001503,0.002134,0.002458,0.00,500,0,0,0,400
2018-06-14 11:49:25.000,0.000000,0.008998,0.014004,0.996260,0.001426,0.002191,0.002409,0.00,500,0,0,0,400
2018-06-14 11:49:30.000,0.000000,0.011510,0.012619,0.999914,0.001542,0.002179,0.002481,0.00,500,0,0,0,400
2018-06-14 11:49:35.000,0.000000,0.008306,0.011004,1.001243,0.001460,0.002175,0.002435,0.00,500,0,0,0,400
2018-06-14 11:49:40.000,0.000000,0.008998,0.011004,1.000412,0.001508,0.002465,0.002466,0.00,500,0,0,0,400
2018-06-14 11:49:45.000,0.000000,0.008998,0.011004,1.001243,0.001519,0.002281,0.002495,0.00,500,0,0,0,400
2018-06-14 11:49:50.000,0.000000,0.008998,0.014004,1.000093,0.001517,0.002345,0.002439,0.00,500,0,0,0,400
2018-06-14 11:49:55.000,0.000000,0.008998,0.010503,0.999326,0.001562,0.002132,0.002435,0.00,500,0,0,0,400
2018-06-14 11:50:00.000,0.000000,0.008998,0.009849,1.001243,0.001511,0.002221,0.002470,0.00,500,0,0,0,400
2018-06-14 11:50:05.000,0.000000,0.008998,0.012619,0.998713,0.001495,0.002204,0.002464,0.00,500,0,0,0,400
2018-06-14 11:50:10.000,0.000000,0.209173,0.035010,1.003901,0.007449,0.002457,0.002681,0.00,500,0,0,0,400
2018-06-14 11:50:15.000,0.000000,0.008998,0.011004,0.996260,0.001503,0.002264,0.002429,0.00,500,0,0,0,400
2018-06-14 11:50:20.000,0.000000,0.008998,0.011004,1.001243,0.001592,0.002212,0.002453,0.00,500,0,0,0,400
2018-06-14 11:50:25.000,0.000000,0.008998,0.011465,1.000093,0.001533,0.002206,0.002442,0.00,500,0,0,0,400
2018-06-14 11:50:30.000,0.000000,0.008998,0.010003,1.000412,0.001535,0.002216,0.002445,0.00,500,0,0,0,400
2018-06-14 11:50:35.000,0.000000,0.010921,0.011004,1.001243,0.001537,0.002159,0.002473,0.00,500,0,0,0,400
2018-06-14 11:50:40.000,0.000000,0.008998,0.010503,0.996260,0.001590,0.002279,0.002419,0.00,500,0,0,0,400
2018-06-14 11:50:45.000,0.000000,0.008498,0.008003,0.996260,0.001520,0.002200,0.002467,0.00,500,0,0,0,400
2018-06-14 11:50:50.000,0.000000,0.008998,0.011004,1.000412,0.001538,0.002289,0.002470,0.00,500,0,0,0,400
2018-06-14 11:50:55.000,0.000000,0.012151,0.011004,1.000412,0.001571,0.002165,0.002499,0.00,500,0,0,0,400
2018-06-14 11:51:00.000,0.000000,0.008998,0.014004,0.999914,0.001542,0.002123,0.002451,0.00,500,0,0,0,400
2018-06-14 11:51:05.000,0.000000,0.008998,0.008003,0.999326,0.001581,0.002150,0.002390,0.00,500,0,0,0,400
2018-06-14 11:51:10.000,0.000000,0.008998,0.009619,0.996260,0.001512,0.002001,0.002439,0.00,500,0,0,0,400
2018-06-14 11:51:15.000,0.000000,0.012151,0.009753,0.996260,0.001497,0.002166,0.002458,0.00,500,0,0,0,400
2018-06-14 11:51:20.000,0.000000,0.013497,0.011004,0.998176,0.001517,0.002231,0.002468,0.00,500,0,0,0,400
2018-06-14 11:51:25.000,0.000000,0.008998,0.009157,1.001243,0.001466,0.002133,0.002461,0.00,500,0,0,0,400
2018-06-14 11:51:30.000,0.000000,0.008998,0.011004,0.996260,0.001638,0.002105,0.002427,0.00,500,0,0,0,400
2018-06-14 11:51:35.000,0.000000,0.008998,0.011004,1.000093,0.001521,0.002258,0.002516,0.00,500,0,0,0,400
2018-06-14 11:51:40.000,0.000000,0.008998,0.011004,1.001243,0.001686,0.002283,0.002475,0.00,500,0,0,0,400
2018-06-14 11:51:45.000,0.000000,0.008498,0.013312,0.996260,0.001444,0.002169,0.002390,0.00,500,0,0,0,400
2018-06-14 11:51:50.000,0.000000,0.008998,0.008003,1.001907,0.001512,0.002030,0.002469,0.00,500,0,0,0,400
2018-06-14 11:51:55.000,0.000000,0.008998,0.011004,0.996260,0.001584,0.002012,0.002410,0.00,500,0,0,0,400
2018-06-14 11:52:00.000,0.000000,0.008998,0.012754,1.001243,0.001523,0.002154,0.002520,0.00,500,0,0,0,400
2018-06-14 11:52:05.000,0.000000,0.008998,0.013312,1.000412,0.001587,0.002085,0.002435,0.00,500,0,0,0,400
2018-06-14 11:52:10.000,0.000002,0.008306,0.011004,1.001243,0.001571,0.002154,0.002431,0.00,500,0,0,0,400
2018-06-14 11:52:15.000,0.000000,0.008998,0.011004,1.001243,0.001528,0.002150,0.002463,0.00,500,0,0,0,400
2018-06-14 11:52:20.000,0.000000,0.008998,0.008003,1.001243,0.001489,0.002151,0.002422,0.00,500,0,0,0,400
2018-06-14 11:52:25.000,0.000000,0.012689,0.011004,0.996260,0.001658,0.002360,0.002434,0.00,500,0,0,0,400
2018-06-14 11:52:30.000,0.000000,0.008998,0.010362,0.996260,0.001541,0.002221,0.002464,0.00,500,0,0,0,400
2018-06-14 11:52:35.000,0.086200,3.221771,2.056733,3.363887,0.567546,0.334077,0.643251,0.00,500,0,0,0,400
2018-06-14 11:52:40.000,0.013951,1.076967,0.999860,0.791324,0.086720,0.110412,0.081314,0.00,500,0,0,0,400
2018-06-14 11:52:45.000,0.079361,1.809709,2.145912,2.765341,0.362129,0.372761,0.363945,0.00,500,0,0,0,400
2018-06-14 11:52:50.000,0.026065,1.075547,1.134910,0.731603,0.192698,0.339467,0.133557,0.00,500,0,0,0,400
2018-06-14 11:52:55.000,0.011210,0.763371,1.313216,0.929032,0.109111,0.263914,0.211696,0.00,500,0,0,0,400
2018-06-14 11:53:00.000,0.106213,2.106491,3.677619,2.585424,0.364044,0.620816,0.646473,0.00,500,0,0,0,400
2018-06-14 11:53:05.000,0.005594,0.207026,0.300585,1.127732,0.032867,0.037973,0.022591,0.00,500,0,0,0,400
2018-06-14 11:53:10.000,0.000313,0.180950,0.073521,1.016359,0.016987,0.009789,0.004907,0.00,500,0,0,0,400
2018-06-14 11:53:15.000,0.000000,0.023494,0.017505,1.001243,0.003936,0.002051,0.002518,0.00,500,0,0,0,400
2018-06-14 11:53:20.000,0.000000,0.010498,0.009849,1.001243,0.002400,0.001529,0.002540,0.00,500,0,0,0,400
2018-06-14 11:53:25.000,0.000000,0.013997,0.014004,1.001243,0.002257,0.001726,0.002572,0.00,500,0,0,0,400
2018-06-14 11:53:30.000,0.000000,0.010943,0.011004,1.001243,0.002325,0.001724,0.002576,0.00,500,0,0,0,400
2018-06-14 11:53:35.000,0.000005,0.014996,0.011004,1.001243,0.002082,0.001746,0.002627,0.00,500,0,0,0,400
2018-06-14 11:53:40.000,0.000000,0.011997,0.011004,1.001243,0.002255,0.001814,0.002553,0.00,500,0,0,0,400
2018-06-14 11:53:45.000,0.000000,0.011405,0.012158,1.000412,0.001920,0.001919,0.002546,0.00,500,0,0,0,400
2018-06-14 11:53:50.000,0.000000,0.013997,0.009849,1.001243,0.001917,0.001822,0.002488,0.00,500,0,0,0,400
2018-06-14 11:53:55.000,0.000000,0.012097,0.011004,1.001243,0.001623,0.002076,0.002514,0.00,500,0,0,0,400
2018-06-14 11:54:00.000,0.000188,0.141628,0.065019,1.057054,0.018446,0.007965,0.007040,0.00,500,0,0,0,400
2018-06-14 11:54:05.000,0.000050,0.116468,0.062018,1.019182,0.011386,0.005654,0.003004,0.00,500,0,0,0,400
2018-06-14 11:54:10.000,0.000000,0.012097,0.010920,1.001243,0.001798,0.002067,0.002475,0.00,500,0,0,0,400
2018-06-14 11:54:15.000,0.000000,0.012097,0.014004,1.001243,0.001706,0.002185,0.002467,0.00,500,0,0,0,400
2018-06-14 11:54:20.000,0.000000,0.011405,0.013312,1.001243,0.001778,0.002019,0.002545,0.00,500,0,0,0,400
2018-06-14 11:54:25.000,0.000000,0.012097,0.009619,1.001243,0.001849,0.002068,0.002572,0.00,500,0,0,0,400
2018-06-14 11:54:30.000,0.000000,0.011097,0.010503,1.001243,0.001935,0.001785,0.002523,0.00,500,0,0,0,400
2018-06-14 11:54:35.000,0.000004,0.020995,0.017005,1.004399,0.003138,0.002415,0.002742,0.00,500,0,0,0,400
2018-06-14 11:54:40.000,0.000012,0.030992,0.026008,1.024242,0.002350,0.002325,0.003172,0.00,500,0,0,0,400
2018-06-14 11:54:45.000,0.000465,0.024494,0.068937,1.083631,0.003252,0.004265,0.006298,0.00,500,0,0,0,400
2018-06-14 11:54:50.000,0.000000,0.015304,0.013254,1.004003,0.002037,0.002213,0.002823,0.00,500,0,0,0,400
2018-06-14 11:54:55.000,0.000002,0.025609,0.014697,1.001243,0.003681,0.002848,0.002754,0.00,500,0,0,0,400
2018-06-14 11:55:00.000,0.000125,0.166204,0.141996,1.012743,0.015094,0.011420,0.003569,0.00,500,0,0,0,400
2018-06-14 11:55:05.000,0.000009,0.023071,0.017005,1.013867,0.003462,0.002608,0.002974,0.00,500,0,0,0,400
2018-06-14 11:55:10.000,0.000000,0.012097,0.012254,1.001243,0.001839,0.002214,0.002487,0.00,500,0,0,0,400
2018-06-14 11:55:15.000,0.000000,0.011597,0.011004,1.001243,0.001745,0.002156,0.002573,0.00,500,0,0,0,400
2018-06-14 11:55:20.000,0.000068,0.016150,0.044680,1.048915,0.001999,0.003027,0.004830,0.00,500,0,0,0,400
2018-06-14 11:55:25.000,0.000003,0.012097,0.010773,1.004923,0.001987,0.002256,0.002761,0.00,500,0,0,0,400
2018-06-14 11:55:30.000,0.000000,0.012097,0.008003,1.001243,0.002106,0.002000,0.002533,0.00,500,0,0,0,400
2018-06-14 11:55:35.000,0.000000,0.017995,0.013004,1.001243,0.002177,0.002218,0.002496,0.00,500,0,0,0,400
2018-06-14 11:55:40.000,0.000000,0.012097,0.010965,1.001243,0.001699,0.002202,0.002500,0.00,500,0,0,0,400
2018-06-14 11:55:45.000,0.000000,0.012097,0.014004,0.999167,0.001767,0.002108,0.002449,0.00,500,0,0,0,400
2018-06-14 11:55:50.000,0.000000,0.012097,0.011254,1.001243,0.001818,0.002047,0.002523,0.00,500,0,0,0,400
2018-06-14 11:55:55.000,0.000000,0.012097,0.013004,1.000093,0.001745,0.002093,0.002507,0.00,500,0,0,0,400
2018-06-14 11:56:00.000,0.000000,0.012097,0.011004,1.001243,0.001679,0.002088,0.002512,0.00,500,0,0,0,400
2018-06-14 11:56:05.000,0.000003,0.011597,0.010503,1.001243,0.001707,0.002133,0.002509,0.00,500,0,0,0,400
2018-06-14 11:56:10.000,0.000000,0.012097,0.009849,0.999914,0.001623,0.002082,0.002482,0.00,500,0,0,0,400
2018-06-14 11:56:15.000,0.000000,0.012097,0.008003,1.001243,0.001807,0.002026,0.002485,0.00,500,0,0,0,400
2018-06-14 11:56:20.000,0.000000,0.012097,0.010503,1.001243,0.001633,0.002136,0.002507,0.00,500,0,0,0,400
2018-06-14 11:56:25.000,0.000000,0.012097,0.008003,1.001243,0.001562,0.002062,0.002558,0.00,500,0,0,0,400
2018-06-14 11:56:30.000,0.000000,0.012097,0.009170,0.999167,0.001629,0.002156,0.002444,0.00,500,0,0,0,400
2018-06-14 11:56:35.000,0.000053,0.031992,0.023238,1.019182,0.004149,0.003125,0.003130,0.00,500,0,0,0,400
2018-06-14 11:56:40.000,0.000000,0.012097,0.011465,0.999914,0.001599,0.002184,0.002476,0.00,500,0,0,0,400
2018-06-14 11:56:45.000,0.000000,0.012097,0.011465,1.001243,0.001515,0.002167,0.002528,0.00,500,0,0,0,400
2018-06-14 11:56:50.000,0.000000,0.012097,0.009253,1.001243,0.001752,0.002151,0.002498,0.00,500,0,0,0,400
2018-06-14 11:56:55.000,0.000000,0.012097,0.011004,1.000412,0.001632,0.002219,0.002490,0.00,500,0,0,0,400
2018-06-14 11:57:00.000,0.000000,0.012097,0.013004,0.996260,0.001790,0.002167,0.002483,0.00,500,0,0,0,400
2018-06-14 11:57:05.000,0.000000,0.012097,0.010311,0.996260,0.001575,0.002159,0.002437,0.00,500,0,0,0,400
2018-06-14 11:57:10.000,0.000000,0.012097,0.010503,1.001243,0.001586,0.002243,0.002585,0.00,500,0,0,0,400
2018-06-14 11:57:15.000,0.000000,0.012097,0.012754,0.999914,0.001575,0.002342,0.002512,0.00,500,0,0,0,400
